from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__GCA_002457605.1	S__3300002239_5	3	0.642427706094936	0.642427706094936	0.642427706094936	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905181955.1	S__3300002239_5	3	0.677028305355353	0.677028305355353	0.677028305355353	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_018695965.1	S__3300002239_5	3	0.589104790099771	0.589104790099771	0.589104790099771	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_GVMAG-M-3300021389-45_000001	S__3300002239_5	3	0.579883310685234	0.579883310685234	0.579883310685234	pearson_abs_threshold	pearson	0.55	ST13
S__Phycodnaviridae_FN429076_Emiliania_huxleyi_virus_99B1	S__3300002239_5	3	0.660120636088831	0.660120636088831	0.660120636088831	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300000133_000001	S__3300002239_5	3	0.596627905474056	0.596627905474056	0.596627905474056	pearson_abs_threshold	pearson	0.55	ST13
S__3300027801_13	S__3300002239_5	3	0.588011183144041	0.588011183144041	0.588011183144041	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300048018_000259	S__3300002239_5	3	0.5728017327943	0.5728017327943	0.5728017327943	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905618905.1	S__3300002239_5	3	0.615234124974256	0.615234124974256	0.615234124974256	pearson_abs_threshold	pearson	0.55	ST13
S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	S__3300002239_5	3	0.598862498985456	0.598862498985456	0.598862498985456	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905181685.1	S__3300002239_5	3	0.55561207502152	0.55561207502152	0.55561207502152	pearson_abs_threshold	pearson	0.55	ST13
S__3300025690_38	S__3300002239_5	3	0.556419190698949	0.556419190698949	0.556419190698949	pearson_abs_threshold	pearson	0.55	ST13
S__3300027801_51	S__3300002239_5	3	0.565119548390069	0.565119548390069	0.565119548390069	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182865.1	S__3300020364_17	3	-0.586834946468886	0.586834946468886	0.586834946468886	pearson_abs_threshold	pearson	0.55	ST13
S__3300020263_16	S__3300020364_17	3	-0.682075389690227	0.682075389690227	0.682075389690227	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_014384505.1	S__3300020364_17	3	-0.642342693939002	0.642342693939002	0.642342693939002	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905181595.1	S__3300020364_17	3	-0.623668307702221	0.623668307702221	0.623668307702221	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905618915.1	S__3300020364_17	3	-0.593372325255828	0.593372325255828	0.593372325255828	pearson_abs_threshold	pearson	0.55	ST13
S__3300027752_17	S__3300020364_17	3	-0.65253636520384	0.65253636520384	0.65253636520384	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025869_000017	S__3300020364_17	3	-0.691929309604697	0.691929309604697	0.691929309604697	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182235.1	S__3300020364_17	3	-0.679599093964782	0.679599093964782	0.679599093964782	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182795.1	S__3300020364_17	3	-0.60939868571633	0.60939868571633	0.60939868571633	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_012964335.1	S__3300020364_17	3	-0.692493854950813	0.692493854950813	0.692493854950813	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00099	S__3300020364_17	3	-0.684939984381017	0.684939984381017	0.684939984381017	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_SOC_28_MAG_00016	S__3300020364_17	3	-0.675344781179788	0.675344781179788	0.675344781179788	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905612305.1	S__3300020364_17	3	-0.724307172872916	0.724307172872916	0.724307172872916	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_000402075.1	S__3300020364_17	3	-0.587794468949412	0.587794468949412	0.587794468949412	pearson_abs_threshold	pearson	0.55	ST13
S__3300025276_12	S__3300020364_17	3	-0.565187450839907	0.565187450839907	0.565187450839907	pearson_abs_threshold	pearson	0.55	ST13
S__3300027791_27	S__3300020364_17	3	-0.579825358782558	0.579825358782558	0.579825358782558	pearson_abs_threshold	pearson	0.55	ST13
S__3300027844_79	S__3300020364_17	3	-0.690318727396475	0.690318727396475	0.690318727396475	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00146	S__3300020364_17	3	-0.55103317693372	0.55103317693372	0.55103317693372	pearson_abs_threshold	pearson	0.55	ST13
S__3300025894_53	S__3300020364_17	3	-0.593053550116291	0.593053550116291	0.593053550116291	pearson_abs_threshold	pearson	0.55	ST13
S__3300026253_8	S__3300020364_17	3	-0.606157907311288	0.606157907311288	0.606157907311288	pearson_abs_threshold	pearson	0.55	ST13
S__3300024353_106	S__3300020364_17	3	0.587751779375726	0.587751779375726	0.587751779375726	pearson_abs_threshold	pearson	0.55	ST13
S__3300026119_12	S__3300020364_17	3	0.598450398926003	0.598450398926003	0.598450398926003	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025264_000009	S__3300020364_17	3	0.598898745177748	0.598898745177748	0.598898745177748	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300028198_000002	S__3300020364_17	3	0.557195006574484	0.557195006574484	0.557195006574484	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300024302_000371	S__3300020364_17	3	0.613308245172043	0.613308245172043	0.613308245172043	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_004356805.1	S__3300020364_17	3	0.587065047785498	0.587065047785498	0.587065047785498	pearson_abs_threshold	pearson	0.55	ST13
S__3300005253_25	S__3300020364_17	3	0.672657096066603	0.672657096066603	0.672657096066603	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_015658965.1	S__3300020364_17	3	0.577476176565439	0.577476176565439	0.577476176565439	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_003229345.1	S__3300020364_17	3	0.718633712181742	0.718633712181742	0.718633712181742	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300046167_000876	S__3300020364_17	3	0.691046531204712	0.691046531204712	0.691046531204712	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300046168_000019	S__3300020364_17	3	0.69311975349574	0.69311975349574	0.69311975349574	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300029787_000045	S__3300020364_17	3	0.708319304203793	0.708319304203793	0.708319304203793	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300023210_000030	S__3300020364_17	3	0.709502460833337	0.709502460833337	0.709502460833337	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_019057915.1	S__3300020364_17	3	0.702907185183172	0.702907185183172	0.702907185183172	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_004356105.1	S__3300020364_17	3	0.60690642999822	0.60690642999822	0.60690642999822	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182435.1	S__3300020364_17	3	0.607215642861508	0.607215642861508	0.607215642861508	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300030390_001073	S__3300020364_17	3	0.624872024662229	0.624872024662229	0.624872024662229	pearson_abs_threshold	pearson	0.55	ST13
S__Schulz_GVMAG_M_3300021389_45	S__3300020364_17	3	0.66428529927405	0.66428529927405	0.66428529927405	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300031519_000025	S__3300020364_17	3	0.652209586301349	0.652209586301349	0.652209586301349	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300030388_000283	S__3300020364_17	3	0.615267806024783	0.615267806024783	0.615267806024783	pearson_abs_threshold	pearson	0.55	ST13
S__3300024060_20	S__3300020364_17	3	0.637914689060286	0.637914689060286	0.637914689060286	pearson_abs_threshold	pearson	0.55	ST13
S__3300026108_2	S__3300020364_17	3	0.638298108627689	0.638298108627689	0.638298108627689	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300047369_000202	S__3300020364_17	3	0.559290976096567	0.559290976096567	0.559290976096567	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_004356925.1	S__3300020364_17	3	0.61963650693758	0.61963650693758	0.61963650693758	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_002457605.1	S__3300020364_17	3	0.642427706094936	0.642427706094936	0.642427706094936	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905181955.1	S__3300020364_17	3	0.677028305355353	0.677028305355353	0.677028305355353	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_018695965.1	S__3300020364_17	3	0.589104790099771	0.589104790099771	0.589104790099771	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_GVMAG-M-3300021389-45_000001	S__3300020364_17	3	0.579883310685234	0.579883310685234	0.579883310685234	pearson_abs_threshold	pearson	0.55	ST13
S__Phycodnaviridae_FN429076_Emiliania_huxleyi_virus_99B1	S__3300020364_17	3	0.660120636088831	0.660120636088831	0.660120636088831	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300000133_000001	S__3300020364_17	3	0.596627905474056	0.596627905474056	0.596627905474056	pearson_abs_threshold	pearson	0.55	ST13
S__3300027801_13	S__3300020364_17	3	0.588011183144041	0.588011183144041	0.588011183144041	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300048018_000259	S__3300020364_17	3	0.5728017327943	0.5728017327943	0.5728017327943	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905618905.1	S__3300020364_17	3	0.615234124974256	0.615234124974256	0.615234124974256	pearson_abs_threshold	pearson	0.55	ST13
S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	S__3300020364_17	3	0.598862498985456	0.598862498985456	0.598862498985456	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905181685.1	S__3300020364_17	3	0.55561207502152	0.55561207502152	0.55561207502152	pearson_abs_threshold	pearson	0.55	ST13
S__3300025690_38	S__3300020364_17	3	0.556419190698949	0.556419190698949	0.556419190698949	pearson_abs_threshold	pearson	0.55	ST13
S__3300027801_51	S__3300020364_17	3	0.565119548390069	0.565119548390069	0.565119548390069	pearson_abs_threshold	pearson	0.55	ST13
S__3300002239_5	S__3300020364_17	3	1	1	1	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182865.1	S__3300024313_13	3	-0.586834946468886	0.586834946468886	0.586834946468886	pearson_abs_threshold	pearson	0.55	ST13
S__3300020263_16	S__3300024313_13	3	-0.682075389690227	0.682075389690227	0.682075389690227	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_014384505.1	S__3300024313_13	3	-0.642342693939002	0.642342693939002	0.642342693939002	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905181595.1	S__3300024313_13	3	-0.623668307702221	0.623668307702221	0.623668307702221	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905618915.1	S__3300024313_13	3	-0.593372325255828	0.593372325255828	0.593372325255828	pearson_abs_threshold	pearson	0.55	ST13
S__3300027752_17	S__3300024313_13	3	-0.65253636520384	0.65253636520384	0.65253636520384	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025869_000017	S__3300024313_13	3	-0.691929309604697	0.691929309604697	0.691929309604697	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182235.1	S__3300024313_13	3	-0.679599093964782	0.679599093964782	0.679599093964782	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182795.1	S__3300024313_13	3	-0.60939868571633	0.60939868571633	0.60939868571633	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_012964335.1	S__3300024313_13	3	-0.692493854950813	0.692493854950813	0.692493854950813	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00099	S__3300024313_13	3	-0.684939984381017	0.684939984381017	0.684939984381017	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_SOC_28_MAG_00016	S__3300024313_13	3	-0.675344781179788	0.675344781179788	0.675344781179788	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905612305.1	S__3300024313_13	3	-0.724307172872916	0.724307172872916	0.724307172872916	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_000402075.1	S__3300024313_13	3	-0.587794468949412	0.587794468949412	0.587794468949412	pearson_abs_threshold	pearson	0.55	ST13
S__3300025276_12	S__3300024313_13	3	-0.565187450839907	0.565187450839907	0.565187450839907	pearson_abs_threshold	pearson	0.55	ST13
S__3300027791_27	S__3300024313_13	3	-0.579825358782558	0.579825358782558	0.579825358782558	pearson_abs_threshold	pearson	0.55	ST13
S__3300027844_79	S__3300024313_13	3	-0.690318727396475	0.690318727396475	0.690318727396475	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00146	S__3300024313_13	3	-0.55103317693372	0.55103317693372	0.55103317693372	pearson_abs_threshold	pearson	0.55	ST13
S__3300025894_53	S__3300024313_13	3	-0.593053550116291	0.593053550116291	0.593053550116291	pearson_abs_threshold	pearson	0.55	ST13
S__3300026253_8	S__3300024313_13	3	-0.606157907311288	0.606157907311288	0.606157907311288	pearson_abs_threshold	pearson	0.55	ST13
S__3300024353_106	S__3300024313_13	3	0.587751779375726	0.587751779375726	0.587751779375726	pearson_abs_threshold	pearson	0.55	ST13
S__3300026119_12	S__3300024313_13	3	0.598450398926003	0.598450398926003	0.598450398926003	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025264_000009	S__3300024313_13	3	0.598898745177748	0.598898745177748	0.598898745177748	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300028198_000002	S__3300024313_13	3	0.557195006574484	0.557195006574484	0.557195006574484	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300024302_000371	S__3300024313_13	3	0.613308245172043	0.613308245172043	0.613308245172043	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_004356805.1	S__3300024313_13	3	0.587065047785498	0.587065047785498	0.587065047785498	pearson_abs_threshold	pearson	0.55	ST13
S__3300005253_25	S__3300024313_13	3	0.672657096066603	0.672657096066603	0.672657096066603	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_015658965.1	S__3300024313_13	3	0.577476176565439	0.577476176565439	0.577476176565439	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_003229345.1	S__3300024313_13	3	0.718633712181742	0.718633712181742	0.718633712181742	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300046167_000876	S__3300024313_13	3	0.691046531204712	0.691046531204712	0.691046531204712	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300046168_000019	S__3300024313_13	3	0.69311975349574	0.69311975349574	0.69311975349574	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300029787_000045	S__3300024313_13	3	0.708319304203793	0.708319304203793	0.708319304203793	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300023210_000030	S__3300024313_13	3	0.709502460833337	0.709502460833337	0.709502460833337	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_019057915.1	S__3300024313_13	3	0.702907185183172	0.702907185183172	0.702907185183172	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_004356105.1	S__3300024313_13	3	0.60690642999822	0.60690642999822	0.60690642999822	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182435.1	S__3300024313_13	3	0.607215642861508	0.607215642861508	0.607215642861508	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300030390_001073	S__3300024313_13	3	0.624872024662229	0.624872024662229	0.624872024662229	pearson_abs_threshold	pearson	0.55	ST13
S__Schulz_GVMAG_M_3300021389_45	S__3300024313_13	3	0.66428529927405	0.66428529927405	0.66428529927405	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300031519_000025	S__3300024313_13	3	0.652209586301349	0.652209586301349	0.652209586301349	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300030388_000283	S__3300024313_13	3	0.615267806024783	0.615267806024783	0.615267806024783	pearson_abs_threshold	pearson	0.55	ST13
S__3300024060_20	S__3300024313_13	3	0.637914689060286	0.637914689060286	0.637914689060286	pearson_abs_threshold	pearson	0.55	ST13
S__3300026108_2	S__3300024313_13	3	0.638298108627689	0.638298108627689	0.638298108627689	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300047369_000202	S__3300024313_13	3	0.559290976096567	0.559290976096567	0.559290976096567	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_004356925.1	S__3300024313_13	3	0.61963650693758	0.61963650693758	0.61963650693758	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_002457605.1	S__3300024313_13	3	0.642427706094936	0.642427706094936	0.642427706094936	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905181955.1	S__3300024313_13	3	0.677028305355353	0.677028305355353	0.677028305355353	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_018695965.1	S__3300024313_13	3	0.589104790099771	0.589104790099771	0.589104790099771	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_GVMAG-M-3300021389-45_000001	S__3300024313_13	3	0.579883310685234	0.579883310685234	0.579883310685234	pearson_abs_threshold	pearson	0.55	ST13
S__Phycodnaviridae_FN429076_Emiliania_huxleyi_virus_99B1	S__3300024313_13	3	0.660120636088831	0.660120636088831	0.660120636088831	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300000133_000001	S__3300024313_13	3	0.596627905474056	0.596627905474056	0.596627905474056	pearson_abs_threshold	pearson	0.55	ST13
S__3300027801_13	S__3300024313_13	3	0.588011183144041	0.588011183144041	0.588011183144041	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300048018_000259	S__3300024313_13	3	0.5728017327943	0.5728017327943	0.5728017327943	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905618905.1	S__3300024313_13	3	0.615234124974256	0.615234124974256	0.615234124974256	pearson_abs_threshold	pearson	0.55	ST13
S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	S__3300024313_13	3	0.598862498985456	0.598862498985456	0.598862498985456	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905181685.1	S__3300024313_13	3	0.55561207502152	0.55561207502152	0.55561207502152	pearson_abs_threshold	pearson	0.55	ST13
S__3300025690_38	S__3300024313_13	3	0.556419190698949	0.556419190698949	0.556419190698949	pearson_abs_threshold	pearson	0.55	ST13
S__3300027801_51	S__3300024313_13	3	0.565119548390069	0.565119548390069	0.565119548390069	pearson_abs_threshold	pearson	0.55	ST13
S__3300002239_5	S__3300024313_13	3	1	1	1	pearson_abs_threshold	pearson	0.55	ST13
S__3300020364_17	S__3300024313_13	3	1	1	1	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182865.1	S__3300024353_29	3	-0.586834946468886	0.586834946468886	0.586834946468886	pearson_abs_threshold	pearson	0.55	ST13
S__3300020263_16	S__3300024353_29	3	-0.682075389690227	0.682075389690227	0.682075389690227	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_014384505.1	S__3300024353_29	3	-0.642342693939002	0.642342693939002	0.642342693939002	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905181595.1	S__3300024353_29	3	-0.623668307702221	0.623668307702221	0.623668307702221	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905618915.1	S__3300024353_29	3	-0.593372325255828	0.593372325255828	0.593372325255828	pearson_abs_threshold	pearson	0.55	ST13
S__3300027752_17	S__3300024353_29	3	-0.65253636520384	0.65253636520384	0.65253636520384	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025869_000017	S__3300024353_29	3	-0.691929309604697	0.691929309604697	0.691929309604697	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182235.1	S__3300024353_29	3	-0.679599093964782	0.679599093964782	0.679599093964782	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182795.1	S__3300024353_29	3	-0.60939868571633	0.60939868571633	0.60939868571633	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_012964335.1	S__3300024353_29	3	-0.692493854950813	0.692493854950813	0.692493854950813	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00099	S__3300024353_29	3	-0.684939984381017	0.684939984381017	0.684939984381017	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_SOC_28_MAG_00016	S__3300024353_29	3	-0.675344781179788	0.675344781179788	0.675344781179788	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905612305.1	S__3300024353_29	3	-0.724307172872916	0.724307172872916	0.724307172872916	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_000402075.1	S__3300024353_29	3	-0.587794468949412	0.587794468949412	0.587794468949412	pearson_abs_threshold	pearson	0.55	ST13
S__3300025276_12	S__3300024353_29	3	-0.565187450839907	0.565187450839907	0.565187450839907	pearson_abs_threshold	pearson	0.55	ST13
S__3300027791_27	S__3300024353_29	3	-0.579825358782558	0.579825358782558	0.579825358782558	pearson_abs_threshold	pearson	0.55	ST13
