from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__GCA_000383355.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_002082295.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_002168195.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_002457605.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_002499365.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_002701645.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_002713705.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_004356405.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_004356805.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_008638035.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_012964845.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_013203245.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_013390745.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_014238785.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_014384445.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_016777365.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_018656365.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_018673385.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_018830725.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_019057915.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_902608305.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905181585.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905181625.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905181655.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905181685.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905181765.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905181955.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905182065.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905182125.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905182305.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905182385.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905182435.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905182475.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905182715.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905182765.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905478445.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905479195.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905480315.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905616395.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905618905.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905620445.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCF_002836055.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCF_002836475.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCF_003326015.1	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300006310_000001	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300009136_000003	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300020166_000001	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300020185_000065	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300020385_000015	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300020595_000038	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300023238_000017	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300023239_000010	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300023293_000013	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025079_000004	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025096_000017	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025120_000373	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025264_000009	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025296_001443	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025632_000006	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025637_000035	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025652_000055	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025666_000032	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025696_000003	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025707_000009	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025832_000009	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025860_000061	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025874_000005	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027668_002455	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027788_000027	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027861_000023	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300028198_000003	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300030059_000588	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300030388_000283	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300031519_000028	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300031687_001020	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300031688_001339	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300031703_000007	S__IMGVR_UViG_3300031801_001562	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_008974855.1	S__IMGVR_UViG_3300034380_000005	5	-0.581538461538462	0.581538461538462	0.581538461538462	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_004376075.1	S__IMGVR_UViG_3300034380_000005	5	0.796923076923077	0.796923076923077	0.796923076923077	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__3300024353_52	S__IMGVR_UViG_3300034380_000005	5	0.796923076923077	0.796923076923077	0.796923076923077	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_015659035.1	S__IMGVR_UViG_3300034380_000005	5	0.662222222222222	0.662222222222222	0.662222222222222	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_017368835.1	S__IMGVR_UViG_3300034380_000005	5	0.824957264957265	0.824957264957265	0.824957264957265	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905182465.1	S__IMGVR_UViG_3300034380_000005	5	0.673162393162393	0.673162393162393	0.673162393162393	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__3300020330_9	S__IMGVR_UViG_3300034380_000005	5	0.836581196581197	0.836581196581197	0.836581196581197	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__3300026119_12	S__IMGVR_UViG_3300034380_000005	5	0.835213675213675	0.835213675213675	0.835213675213675	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__3300024060_27	S__IMGVR_UViG_3300034380_000005	5	0.766837606837607	0.766837606837607	0.766837606837607	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_001510275.1	S__IMGVR_UViG_3300034380_000005	5	0.683418803418803	0.683418803418803	0.683418803418803	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300038315_000065	S__IMGVR_UViG_3300034380_000005	5	0.713504273504274	0.713504273504274	0.713504273504274	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__3300025232_4	S__IMGVR_UViG_3300034380_000005	5	0.738119658119658	0.738119658119658	0.738119658119658	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_008975185.1	S__IMGVR_UViG_3300034380_000005	5	0.738119658119658	0.738119658119658	0.738119658119658	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCF_014279835.1	S__IMGVR_UViG_3300034380_000005	5	0.668376068376068	0.668376068376068	0.668376068376068	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905182865.1	S__IMGVR_UViG_3300034380_000005	5	0.61982905982906	0.61982905982906	0.61982905982906	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300009443_000008	S__IMGVR_UViG_3300034380_000005	5	0.727179487179487	0.727179487179487	0.727179487179487	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300047157_000078	S__IMGVR_UViG_3300034380_000005	5	0.589059829059829	0.589059829059829	0.589059829059829	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_003672175.1	S__IMGVR_UViG_3300034380_000005	5	0.623247863247863	0.623247863247863	0.623247863247863	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCF_001682155.1	S__IMGVR_UViG_3300034380_000005	5	0.962393162393162	0.962393162393162	0.962393162393162	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_003545625.1	S__IMGVR_UViG_3300034380_000005	5	0.713504273504274	0.713504273504274	0.713504273504274	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__TARA_ARC_108_MAG_00021	S__IMGVR_UViG_3300034380_000005	5	0.61982905982906	0.61982905982906	0.61982905982906	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300020182_000036	S__IMGVR_UViG_3300034380_000005	5	0.665641025641026	0.665641025641026	0.665641025641026	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025079_000001	S__IMGVR_UViG_3300034380_000005	5	0.606153846153846	0.606153846153846	0.606153846153846	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300031519_000018	S__IMGVR_UViG_3300034380_000005	5	0.654017094017094	0.654017094017094	0.654017094017094	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCF_013407165.1	S__IMGVR_UViG_3300034380_000005	5	0.684786324786325	0.684786324786325	0.684786324786325	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	S__IMGVR_UViG_3300034380_000005	5	0.606153846153846	0.606153846153846	0.606153846153846	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905618915.1	S__IMGVR_UViG_3300034380_000005	5	0.61982905982906	0.61982905982906	0.61982905982906	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027833_000046	S__IMGVR_UViG_3300034380_000005	5	0.653333333333333	0.653333333333333	0.653333333333333	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_015492195.1	S__IMGVR_UViG_3300034380_000005	5	0.928205128205128	0.928205128205128	0.928205128205128	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905480095.1	S__IMGVR_UViG_3300034380_000005	5	0.623247863247863	0.623247863247863	0.623247863247863	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300023239_000003	S__IMGVR_UViG_3300034380_000005	5	0.59042735042735	0.59042735042735	0.59042735042735	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905182235.1	S__IMGVR_UViG_3300034380_000005	5	0.622564102564103	0.622564102564103	0.622564102564103	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905182795.1	S__IMGVR_UViG_3300034380_000005	5	0.622564102564103	0.622564102564103	0.622564102564103	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_002295725.1	S__IMGVR_UViG_3300034380_000005	5	0.827008547008547	0.827008547008547	0.827008547008547	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_004356825.1	S__IMGVR_UViG_3300034380_000005	5	0.827008547008547	0.827008547008547	0.827008547008547	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__3300024516_26	S__IMGVR_UViG_3300034380_000005	5	0.827008547008547	0.827008547008547	0.827008547008547	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_004356105.1	S__IMGVR_UViG_3300034380_000005	5	0.827008547008547	0.827008547008547	0.827008547008547	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_004356455.1	S__IMGVR_UViG_3300034380_000005	5	0.827008547008547	0.827008547008547	0.827008547008547	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300049783_000307	S__IMGVR_UViG_3300034380_000005	5	0.856410256410256	0.856410256410256	0.856410256410256	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_003229345.1	S__IMGVR_UViG_3300034380_000005	5	0.827008547008547	0.827008547008547	0.827008547008547	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__3300024353_106	S__IMGVR_UViG_3300034380_000005	5	0.907008547008547	0.907008547008547	0.907008547008547	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__3300024516_18	S__IMGVR_UViG_3300034380_000005	5	0.827008547008547	0.827008547008547	0.827008547008547	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_015659595.1	S__IMGVR_UViG_3300034380_000005	5	0.777777777777778	0.777777777777778	0.777777777777778	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_004356895.1	S__IMGVR_UViG_3300034380_000005	5	0.827008547008547	0.827008547008547	0.827008547008547	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_GVMAG-M-3300025652-16_000001	S__IMGVR_UViG_3300034380_000005	5	0.87008547008547	0.87008547008547	0.87008547008547	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_002313235.1	S__IMGVR_UViG_3300034380_000005	5	0.827008547008547	0.827008547008547	0.827008547008547	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300028535_000001	S__IMGVR_UViG_3300034380_000005	5	0.777777777777778	0.777777777777778	0.777777777777778	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_009392475.1	S__IMGVR_UViG_3300034380_000005	5	0.827008547008547	0.827008547008547	0.827008547008547	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025141_000590	S__IMGVR_UViG_3300034380_000005	5	0.794871794871795	0.794871794871795	0.794871794871795	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300046167_000870	S__IMGVR_UViG_3300034380_000005	5	0.794871794871795	0.794871794871795	0.794871794871795	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025853_000376	S__IMGVR_UViG_3300034380_000005	5	0.794871794871795	0.794871794871795	0.794871794871795	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__3300027668_18	S__IMGVR_UViG_3300034380_000005	5	0.842051282051282	0.842051282051282	0.842051282051282	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__3300027771_26	S__IMGVR_UViG_3300034380_000005	5	0.856410256410256	0.856410256410256	0.856410256410256	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_002335045.1	S__IMGVR_UViG_3300034380_000005	5	0.842051282051282	0.842051282051282	0.842051282051282	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_003331785.1	S__IMGVR_UViG_3300034380_000005	5	0.811282051282051	0.811282051282051	0.811282051282051	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__TARA_ARC_NCLDV_00116	S__IMGVR_UViG_3300034380_000005	5	0.856410256410256	0.856410256410256	0.856410256410256	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300009436_000049	S__IMGVR_UViG_3300034380_000005	5	0.794871794871795	0.794871794871795	0.794871794871795	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300020399_000132	S__IMGVR_UViG_3300034380_000005	5	0.777777777777778	0.777777777777778	0.777777777777778	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_012964335.1	S__IMGVR_UViG_3300034380_000005	5	0.777777777777778	0.777777777777778	0.777777777777778	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905612365.1	S__IMGVR_UViG_3300034380_000005	5	0.794871794871795	0.794871794871795	0.794871794871795	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_009937205.1	S__IMGVR_UViG_3300034380_000005	5	0.827008547008547	0.827008547008547	0.827008547008547	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__3300020364_17	S__IMGVR_UViG_3300034380_000005	5	0.794871794871795	0.794871794871795	0.794871794871795	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300006467_000165	S__IMGVR_UViG_3300034380_000005	5	0.811282051282051	0.811282051282051	0.811282051282051	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300046168_000044	S__IMGVR_UViG_3300034380_000005	5	0.794871794871795	0.794871794871795	0.794871794871795	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__3300025690_38	S__IMGVR_UViG_3300034380_000005	5	0.827008547008547	0.827008547008547	0.827008547008547	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__3300027752_17	S__IMGVR_UViG_3300034380_000005	5	0.842051282051282	0.842051282051282	0.842051282051282	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__3300001683_28	S__IMGVR_UViG_3300034380_000005	5	0.777777777777778	0.777777777777778	0.777777777777778	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905182885.1	S__IMGVR_UViG_3300034380_000005	5	0.842051282051282	0.842051282051282	0.842051282051282	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__TARA_ARC_NCLDV_00127	S__IMGVR_UViG_3300034380_000005	5	0.794871794871795	0.794871794871795	0.794871794871795	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025653_000044	S__IMGVR_UViG_3300034380_000005	5	0.777777777777778	0.777777777777778	0.777777777777778	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905478615.1	S__IMGVR_UViG_3300034380_000005	5	0.842051282051282	0.842051282051282	0.842051282051282	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_902514095.1	S__IMGVR_UViG_3300034380_000005	5	0.794871794871795	0.794871794871795	0.794871794871795	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__3300027791_27	S__IMGVR_UViG_3300034380_000005	5	0.777777777777778	0.777777777777778	0.777777777777778	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025071_000006	S__IMGVR_UViG_3300034380_000005	5	0.811282051282051	0.811282051282051	0.811282051282051	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_012974425.1	S__IMGVR_UViG_3300034380_000005	5	0.827008547008547	0.827008547008547	0.827008547008547	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__3300027844_79	S__IMGVR_UViG_3300034380_000005	5	0.777777777777778	0.777777777777778	0.777777777777778	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_905612305.1	S__IMGVR_UViG_3300034380_000005	5	0.777777777777778	0.777777777777778	0.777777777777778	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_000213395.2	S__IMGVR_UViG_3300034380_000005	5	0.777777777777778	0.777777777777778	0.777777777777778	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__3300026087_14	S__IMGVR_UViG_3300034380_000005	5	0.777777777777778	0.777777777777778	0.777777777777778	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027833_000016	S__IMGVR_UViG_3300034380_000005	5	0.777777777777778	0.777777777777778	0.777777777777778	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__Schulz_GVMAG_M_3300001718_3	S__IMGVR_UViG_3300034380_000005	5	0.811282051282051	0.811282051282051	0.811282051282051	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_003526595.1	S__IMGVR_UViG_3300034380_000005	5	0.811282051282051	0.811282051282051	0.811282051282051	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300030390_002408	S__IMGVR_UViG_3300034380_000005	5	0.811282051282051	0.811282051282051	0.811282051282051	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300009440_000004	S__IMGVR_UViG_3300034380_000005	5	0.777777777777778	0.777777777777778	0.777777777777778	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__TARA_ARC_108_MAG_00033	S__IMGVR_UViG_3300034380_000005	5	0.777777777777778	0.777777777777778	0.777777777777778	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__IMGVR_UViG_3300021087_000038	S__IMGVR_UViG_3300034380_000005	5	0.777777777777778	0.777777777777778	0.777777777777778	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_000402075.1	S__IMGVR_UViG_3300034380_000005	5	0.777777777777778	0.777777777777778	0.777777777777778	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__TARA_ARC_108_MAG_00146	S__IMGVR_UViG_3300034380_000005	5	0.777777777777778	0.777777777777778	0.777777777777778	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__3300026264_29	S__IMGVR_UViG_3300034380_000005	5	0.777777777777778	0.777777777777778	0.777777777777778	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__GCA_902512375.1	S__IMGVR_UViG_3300034380_000005	5	0.777777777777778	0.777777777777778	0.777777777777778	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__3300024058_15	S__IMGVR_UViG_3300034380_000005	5	0.827008547008547	0.827008547008547	0.827008547008547	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__3300027779_22	S__IMGVR_UViG_3300034380_000005	5	0.777777777777778	0.777777777777778	0.777777777777778	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
S__TARA_ARC_108_MAG_00099	S__IMGVR_UViG_3300034380_000005	5	0.777777777777778	0.777777777777778	0.777777777777778	spearman_abs_threshold	spearman	0.55	GeoB25202_R1
