from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__IMGVR_UViG_GVMAG-S-1102114-126_000001	S__GCA_000383355.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025296_001443	S__GCA_000383355.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300025894_53	S__GCA_000383355.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300023238_000017	S__GCA_000383355.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025653_000044	S__GCA_000383355.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__GCA_000383355.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300020185_000065	S__GCA_000383355.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300020166_000015	S__GCA_000383355.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905181765.1	S__GCA_000383355.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__TARA_SOC_28_MAG_00016	S__GCA_000383355.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027752_17	S__GCA_000383355.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300021087_000038	S__GCA_000383355.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300026253_8	S__GCA_000383355.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_002082295.1	S__GCA_000383355.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905478445.1	S__GCA_000383355.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024516_38	S__GCA_905612365.1	10	-0.55089541430622	0.55089541430622	0.55089541430622	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_013215285.1	S__GCA_905612365.1	10	-0.620650475201162	0.620650475201162	0.620650475201162	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300026253_28	S__GCA_905612365.1	10	0.608819557920721	0.608819557920721	0.608819557920721	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300020300_16	S__GCA_905612365.1	10	0.688837287492296	0.688837287492296	0.688837287492296	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027847_80	S__GCA_905612365.1	10	0.585919023824585	0.585919023824585	0.585919023824585	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300020330_9	S__GCA_905612365.1	10	0.92164983093783	0.92164983093783	0.92164983093783	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027780_000015	S__GCA_905612365.1	10	0.660203659101021	0.660203659101021	0.660203659101021	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024060_27	S__GCA_905612365.1	10	0.889576542690084	0.889576542690084	0.889576542690084	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_002317795.1	S__GCA_905612365.1	10	0.693448585785861	0.693448585785861	0.693448585785861	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__GCA_905612365.1	10	0.717044276864369	0.717044276864369	0.717044276864369	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027997_10	S__GCA_905612365.1	10	0.648101207185212	0.648101207185212	0.648101207185212	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905612455.1	S__GCA_905612365.1	10	0.592569292111857	0.592569292111857	0.592569292111857	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182815.1	S__GCA_905612365.1	10	0.582267860449477	0.582267860449477	0.582267860449477	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027687_000007	S__GCA_905612365.1	10	0.56647773191498	0.56647773191498	0.56647773191498	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_012960805.1	S__GCA_905612365.1	10	0.609140504255213	0.609140504255213	0.609140504255213	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_003672175.1	S__GCA_905612365.1	10	0.613668070627429	0.613668070627429	0.613668070627429	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_015659035.1	S__GCA_905612365.1	10	0.875371807541283	0.875371807541283	0.875371807541283	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_003229345.1	S__GCA_905612365.1	10	0.917032596200074	0.917032596200074	0.917032596200074	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_GVMAG-M-3300025652-16_000001	S__GCA_905612365.1	10	0.704512240746426	0.704512240746426	0.704512240746426	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_003526595.1	S__GCA_905612365.1	10	0.972101619519344	0.972101619519344	0.972101619519344	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_002295725.1	S__GCA_905612365.1	10	0.875371807541283	0.875371807541283	0.875371807541283	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_004356455.1	S__GCA_905612365.1	10	0.875371807541283	0.875371807541283	0.875371807541283	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCF_014279835.1	S__GCA_905612365.1	10	0.810793764029524	0.810793764029524	0.810793764029524	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_001437625.1	S__GCA_905612365.1	10	0.901952663628558	0.901952663628558	0.901952663628558	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_004356825.1	S__GCA_905612365.1	10	0.875371807541283	0.875371807541283	0.875371807541283	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024516_18	S__GCA_905612365.1	10	0.917032596200074	0.917032596200074	0.917032596200074	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300035195_000275	S__GCA_905612365.1	10	0.732187552163383	0.732187552163383	0.732187552163383	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00188	S__GCA_905612365.1	10	0.732187552163383	0.732187552163383	0.732187552163383	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024516_26	S__GCA_905612365.1	10	0.875371807541283	0.875371807541283	0.875371807541283	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182465.1	S__GCA_905612365.1	10	0.890819312257501	0.890819312257501	0.890819312257501	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_004195625.1	S__GCA_905612365.1	10	0.863041326647777	0.863041326647777	0.863041326647777	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_017854145.1	S__GCA_905612365.1	10	0.732187552163383	0.732187552163383	0.732187552163383	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182775.1	S__GCA_905612365.1	10	0.732187552163383	0.732187552163383	0.732187552163383	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025079_000001	S__GCA_905612365.1	10	0.732187552163383	0.732187552163383	0.732187552163383	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025869_000017	S__GCA_905612365.1	10	0.732187552163383	0.732187552163383	0.732187552163383	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_008975185.1	S__GCA_905612365.1	10	0.875371807541283	0.875371807541283	0.875371807541283	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027827_16	S__GCA_905612365.1	10	0.732187552163383	0.732187552163383	0.732187552163383	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_014384505.1	S__GCA_905612365.1	10	0.697991147811439	0.697991147811439	0.697991147811439	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905181595.1	S__GCA_905612365.1	10	0.697991147811439	0.697991147811439	0.697991147811439	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300020182_000036	S__GCA_905612365.1	10	0.863041326647777	0.863041326647777	0.863041326647777	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__Schulz_GVMAG_M_3300025652_16	S__GCA_905612365.1	10	0.842131170776433	0.842131170776433	0.842131170776433	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300047157_000078	S__GCA_905612365.1	10	0.811027428455457	0.811027428455457	0.811027428455457	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_009937205.1	S__GCA_905612365.1	10	0.812015223149781	0.812015223149781	0.812015223149781	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905480095.1	S__GCA_905612365.1	10	0.834231530875461	0.834231530875461	0.834231530875461	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300031519_000018	S__GCA_905612365.1	10	0.842131170776433	0.842131170776433	0.842131170776433	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300038315_000065	S__GCA_905612365.1	10	0.957372464196623	0.957372464196623	0.957372464196623	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	S__GCA_905612365.1	10	0.831345687806985	0.831345687806985	0.831345687806985	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300006467_000165	S__GCA_905612365.1	10	0.826834312660073	0.826834312660073	0.826834312660073	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027687_20	S__GCA_905612365.1	10	0.950717260873537	0.950717260873537	0.950717260873537	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_003545625.1	S__GCA_905612365.1	10	0.811027428455457	0.811027428455457	0.811027428455457	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300023239_000003	S__GCA_905612365.1	10	0.950717260873537	0.950717260873537	0.950717260873537	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300020187_18	S__GCA_905612365.1	10	0.957372464196623	0.957372464196623	0.957372464196623	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025071_000006	S__GCA_905612365.1	10	0.842131170776433	0.842131170776433	0.842131170776433	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027791_27	S__GCA_905612365.1	10	0.950717260873537	0.950717260873537	0.950717260873537	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025637_000035	S__GCA_905612365.1	10	0.960828671953949	0.960828671953949	0.960828671953949	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182885.1	S__GCA_905612365.1	10	0.950717260873537	0.950717260873537	0.950717260873537	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_009392475.1	S__GCA_905612365.1	10	0.921081861392934	0.921081861392934	0.921081861392934	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_002313235.1	S__GCA_905612365.1	10	0.921081861392934	0.921081861392934	0.921081861392934	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_004356895.1	S__GCA_905612365.1	10	0.921081861392934	0.921081861392934	0.921081861392934	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_003331785.1	S__GCA_905612365.1	10	0.928787121387951	0.928787121387951	0.928787121387951	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300046168_000044	S__GCA_905612365.1	10	0.928787121387951	0.928787121387951	0.928787121387951	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027771_26	S__GCA_905612365.1	10	0.925310620732471	0.925310620732471	0.925310620732471	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300025276_12	S__GCA_905612365.1	10	0.925310620732471	0.925310620732471	0.925310620732471	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027833_000046	S__GCA_905612365.1	10	0.928787121387951	0.928787121387951	0.928787121387951	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00127	S__GCA_905612365.1	10	0.928787121387951	0.928787121387951	0.928787121387951	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCF_013407165.1	S__GCA_905612365.1	10	0.925310620732471	0.925310620732471	0.925310620732471	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__TARA_ARC_108_MAG_00181	S__GCA_905612365.1	10	0.928787121387951	0.928787121387951	0.928787121387951	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905181585.1	S__GCA_905612365.1	10	0.928787121387951	0.928787121387951	0.928787121387951	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905480315.1	S__GCA_905612365.1	10	0.928787121387951	0.928787121387951	0.928787121387951	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_015659595.1	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182865.1	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_002499015.1	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__TARA_ARC_108_MAG_00021	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300028535_000001	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_012964335.1	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300026087_14	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300001683_28	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905618915.1	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905612305.1	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_000213395.2	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300009440_000004	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027844_79	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_902512375.1	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182235.1	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027833_000016	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_012964845.1	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300028198_000003	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__TARA_ARC_108_MAG_00146	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182795.1	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300046532_001046	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_000402075.1	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__TARA_ARC_108_MAG_00099	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027779_22	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_GVMAG-S-1102114-126_000001	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025296_001443	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300025894_53	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300023238_000017	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025653_000044	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300020185_000065	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300020166_000015	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905181765.1	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__TARA_SOC_28_MAG_00016	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027752_17	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300021087_000038	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300026253_8	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_002082295.1	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905478445.1	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_000383355.1	S__GCA_905612365.1	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024516_38	S__IMGVR_UViG_3300006310_000001	10	-0.55089541430622	0.55089541430622	0.55089541430622	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_013215285.1	S__IMGVR_UViG_3300006310_000001	10	-0.620650475201162	0.620650475201162	0.620650475201162	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300026253_28	S__IMGVR_UViG_3300006310_000001	10	0.608819557920721	0.608819557920721	0.608819557920721	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300020300_16	S__IMGVR_UViG_3300006310_000001	10	0.688837287492296	0.688837287492296	0.688837287492296	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027847_80	S__IMGVR_UViG_3300006310_000001	10	0.585919023824585	0.585919023824585	0.585919023824585	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300020330_9	S__IMGVR_UViG_3300006310_000001	10	0.92164983093783	0.92164983093783	0.92164983093783	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027780_000015	S__IMGVR_UViG_3300006310_000001	10	0.660203659101021	0.660203659101021	0.660203659101021	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024060_27	S__IMGVR_UViG_3300006310_000001	10	0.889576542690084	0.889576542690084	0.889576542690084	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_002317795.1	S__IMGVR_UViG_3300006310_000001	10	0.693448585785861	0.693448585785861	0.693448585785861	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__IMGVR_UViG_3300006310_000001	10	0.717044276864369	0.717044276864369	0.717044276864369	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027997_10	S__IMGVR_UViG_3300006310_000001	10	0.648101207185212	0.648101207185212	0.648101207185212	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905612455.1	S__IMGVR_UViG_3300006310_000001	10	0.592569292111857	0.592569292111857	0.592569292111857	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182815.1	S__IMGVR_UViG_3300006310_000001	10	0.582267860449477	0.582267860449477	0.582267860449477	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027687_000007	S__IMGVR_UViG_3300006310_000001	10	0.56647773191498	0.56647773191498	0.56647773191498	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_012960805.1	S__IMGVR_UViG_3300006310_000001	10	0.609140504255213	0.609140504255213	0.609140504255213	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_003672175.1	S__IMGVR_UViG_3300006310_000001	10	0.613668070627429	0.613668070627429	0.613668070627429	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_015659035.1	S__IMGVR_UViG_3300006310_000001	10	0.875371807541283	0.875371807541283	0.875371807541283	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_003229345.1	S__IMGVR_UViG_3300006310_000001	10	0.917032596200074	0.917032596200074	0.917032596200074	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_GVMAG-M-3300025652-16_000001	S__IMGVR_UViG_3300006310_000001	10	0.704512240746426	0.704512240746426	0.704512240746426	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_003526595.1	S__IMGVR_UViG_3300006310_000001	10	0.972101619519344	0.972101619519344	0.972101619519344	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_002295725.1	S__IMGVR_UViG_3300006310_000001	10	0.875371807541283	0.875371807541283	0.875371807541283	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_004356455.1	S__IMGVR_UViG_3300006310_000001	10	0.875371807541283	0.875371807541283	0.875371807541283	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCF_014279835.1	S__IMGVR_UViG_3300006310_000001	10	0.810793764029524	0.810793764029524	0.810793764029524	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_001437625.1	S__IMGVR_UViG_3300006310_000001	10	0.901952663628558	0.901952663628558	0.901952663628558	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_004356825.1	S__IMGVR_UViG_3300006310_000001	10	0.875371807541283	0.875371807541283	0.875371807541283	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024516_18	S__IMGVR_UViG_3300006310_000001	10	0.917032596200074	0.917032596200074	0.917032596200074	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300035195_000275	S__IMGVR_UViG_3300006310_000001	10	0.732187552163383	0.732187552163383	0.732187552163383	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00188	S__IMGVR_UViG_3300006310_000001	10	0.732187552163383	0.732187552163383	0.732187552163383	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024516_26	S__IMGVR_UViG_3300006310_000001	10	0.875371807541283	0.875371807541283	0.875371807541283	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182465.1	S__IMGVR_UViG_3300006310_000001	10	0.890819312257501	0.890819312257501	0.890819312257501	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_004195625.1	S__IMGVR_UViG_3300006310_000001	10	0.863041326647777	0.863041326647777	0.863041326647777	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_017854145.1	S__IMGVR_UViG_3300006310_000001	10	0.732187552163383	0.732187552163383	0.732187552163383	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182775.1	S__IMGVR_UViG_3300006310_000001	10	0.732187552163383	0.732187552163383	0.732187552163383	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025079_000001	S__IMGVR_UViG_3300006310_000001	10	0.732187552163383	0.732187552163383	0.732187552163383	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025869_000017	S__IMGVR_UViG_3300006310_000001	10	0.732187552163383	0.732187552163383	0.732187552163383	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_008975185.1	S__IMGVR_UViG_3300006310_000001	10	0.875371807541283	0.875371807541283	0.875371807541283	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027827_16	S__IMGVR_UViG_3300006310_000001	10	0.732187552163383	0.732187552163383	0.732187552163383	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_014384505.1	S__IMGVR_UViG_3300006310_000001	10	0.697991147811439	0.697991147811439	0.697991147811439	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905181595.1	S__IMGVR_UViG_3300006310_000001	10	0.697991147811439	0.697991147811439	0.697991147811439	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300020182_000036	S__IMGVR_UViG_3300006310_000001	10	0.863041326647777	0.863041326647777	0.863041326647777	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__Schulz_GVMAG_M_3300025652_16	S__IMGVR_UViG_3300006310_000001	10	0.842131170776433	0.842131170776433	0.842131170776433	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300047157_000078	S__IMGVR_UViG_3300006310_000001	10	0.811027428455457	0.811027428455457	0.811027428455457	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
